V0,V1,V10,V12,V15,V16,V20,V24,V3,V31,V36,V37,V4,V6,V8,target,type
0.6790194664744051,0.7342271293375394,0.3753709198813056,0.5654686843211434,0.3178606069003741,0.6073310167021634,0.4360418342719227,0.2330767188744359,0.503735325506937,0.7419421274842961,0.33405556971705325,0.5145090963764847,0.49691358024691357,0.7387327677624602,0.6638715011220031,,test
0.6695025234318672,0.7152996845425867,0.38777987591043966,0.5505464480874317,0.2843286684217819,0.6326644994955722,0.4522660230624832,0.2328112556410937,0.48970879707272447,0.7603748326639893,0.40402752995156765,0.42113967824387305,0.4601958280119199,0.7506627783669141,0.6837132396362348,,test
0.4650324441240086,0.5315457413249212,0.4653358510925276,0.4075241698192518,0.2376333656644035,0.6547472256473489,0.34352373290426386,0.23334218210777805,0.5054124104284189,0.7773658737514159,0.42811623757328576,0.7797323710720193,0.32950191570881227,0.7641834570519618,0.5938348883902209,,test
0.42321557317952413,0.575446898002103,0.14580523334232526,0.43316519546027743,0.2376333656644035,0.6272839367783881,0.3782515419683561,0.5595964958853199,0.5211160237841135,0.7126969416126042,0.24725975019118024,0.5904375281912495,0.2877820349084717,0.7607370095440085,0.5585213180583442,,test
0.3870223503965393,0.556782334384858,0.18424602104127322,0.34657419083648594,0.2125536926700845,0.6451070507790607,0.3681952266023062,0.5712768781523759,0.5258423540173807,0.7300998867263928,0.16071883762426717,0.43903172455269884,0.27990634312473395,0.7794273594909862,0.6567851659383488,,test
0.2720980533525595,0.3565983175604626,0.2514162395468033,0.21216897856242115,0.18705833448801437,0.6451070507790607,0.3486189326897291,0.5718078046190602,0.5474919957310566,0.7646998249407887,0.25057354065765997,0.5754021951586228,0.18827160493827164,0.812831389183457,0.6526514704145505,,test
0.17231434751261718,0.2886435331230284,0.1801996223361208,0.13682219419924332,0.13620617985312458,0.7890371034637372,0.3502279431482971,0.583222723652774,0.5493215429181277,0.7818968180413963,0.21909253122610248,0.5672831153210043,0.13569604086845463,0.851272534464475,0.612377465454116,,test
0.24844989185291994,0.4429547844374342,0.24588616131642835,0.23980664144598565,0.10599972287654151,0.8774801031274521,0.41150442477876104,0.6453411202548447,0.5497789297148955,0.8301925651323242,0.14708131531990826,0.433468651330627,0.18550446998722864,0.8887857900318133,0.7127672138892169,,test
0.15140591204037493,0.36632492113564663,0.38737523603992446,0.14302227826817987,0.09145074130525144,0.9071852931285731,0.3234111021721641,0.6671091053889036,0.5346851654215582,0.8368860055607044,0.3476930920214122,0.7714629379040746,0.108982545764155,0.9049575821845174,0.6584386441478681,,test
0.05436193222782981,0.10488958990536267,0.3059077421095225,0.1335645229087852,0.12013301926008035,0.872323730523484,0.2008581389112362,0.6870188478895672,0.508309193474615,0.7853980022654722,0.325261279632934,0.7985265373628025,0.10089399744572157,0.836558854718982,0.2822723514822252,,test
0.4904109589041095,0.5379863301787592,0.06541677906663063,0.441046658259773,0.12013301926008035,0.7458805066696559,0.32783588093322596,0.6843642155561455,0.5084616557402043,0.7084749253423952,0.044991078256436424,0.5875808149150503,0.4132609621115368,0.8145546129374336,0.5880477146569032,,test
0.7427541456380677,0.7335699263932702,0.2825735095764769,0.541088692728037,0.2859914091727865,0.7276090124425513,0.3997050147492625,0.6225112821874169,0.5352950144839153,0.7307177427659355,0.1530716288554678,0.41317095173658097,0.49744572158365263,0.8263520678685047,0.7484351009802763,,test
0.7658255227108868,0.747502628811777,0.43579714054491503,0.550021017234132,0.3412775391436885,0.7549602062549041,0.3997050147492625,0.5710114149190337,0.5888092697057478,0.7717021933889404,0.39523323986744835,0.5062396632085401,0.4934014474244359,0.8496818663838812,0.7588283925829691,,test
0.6954578226387887,0.7080704521556256,0.42649042352306443,0.5238545607398066,0.334210890951919,0.7680753278780406,0.5168946098149637,0.5710114149190337,0.6156426284494587,0.7833384821336629,0.4042824369105277,0.5835212749962412,0.4671136653895274,0.8708907741251325,0.6941065312389275,,test
0.6562364816149964,0.6715299684542587,0.37941731858645805,0.5531736023539302,0.3271442427601496,0.7693083735007287,0.5536336819522659,0.5694186355189805,0.6343954871169385,0.7966223869838328,0.387331124139689,0.6299804540670575,0.5153256704980843,0.8761930010604454,0.6669422463682532,,test
0.7462148521989905,0.7656414300736066,0.33234421364985156,0.5704077343421605,0.3310239711791603,0.7300751036879274,0.6099490480021452,0.5691531722856384,0.6561975910962037,0.8069199876428792,0.29518225847565643,0.564276048714479,0.5412941677309493,0.873541887592789,0.7609542931380654,,test
0.7059841384282624,0.6692954784437434,0.49109792284866466,0.5882723833543505,0.3745323541637799,0.7327653850465194,0.6405202467149369,0.5691531722856384,0.6717487421863089,0.8289568530532386,0.4334692837114453,0.774018944519621,0.5118135376756067,0.8518027571580064,0.6287941419629148,,test
0.7204037490987744,0.7137223974763407,0.3947936336660372,0.5977301387137453,0.38312318137730356,0.6939804954601503,0.6968356127648162,0.5691531722856384,0.6731209025766122,0.7909587066213571,0.3855467754269692,0.60652533453616,0.5285227756492125,0.8370890774125131,0.6937522144797449,,test
0.7861571737563086,0.7971871713985278,0.3752360399244672,0.6075031525851198,0.43549951503394757,0.6982401076112543,0.7768838830785733,0.19352269710645076,0.6999542613203231,0.8185562763876018,0.34578128982921236,0.5726958352127499,0.5566198382290336,0.8325821845174972,0.7758355970237392,,test
0.7620764239365537,0.7405362776025236,0.45427569463177764,0.5966792770071458,0.44187335457946514,0.7041811456114786,0.8079914186108876,0.19405362357313513,0.7098643085836255,0.8309133971784575,0.3980372164160082,0.3306269733874605,0.5006385696040869,0.8522004241781548,0.7313097909531121,,test
0.7381398702235039,0.7874605678233438,0.5671702185055301,0.5545397225725095,0.4431204101427185,0.7380338527070957,0.7625368731563421,0.19378816033979296,0.7075773745997864,0.8100092678405931,0.5275299515676778,0.5699894752668772,0.49829714772243505,0.8657211028632025,0.7274123066021022,,test
0.7739005046863734,0.8111198738170347,0.5307526301591583,0.5711433375367801,0.35153110710821667,0.74621679183948,0.7283454009117725,0.19405362357313513,0.7025461198353408,0.8452270620945319,0.5382360438439969,0.45226281762141035,0.5012771392081736,0.8739395546129374,0.807724105350183,,test
0.7277577505407353,0.7861461619348055,0.5875370919881305,0.5479192938209331,0.3303311625329084,0.7669543773119606,0.6696165191740413,0.19378816033979296,0.682116176246379,0.8568633508392544,0.5410400203925567,0.6102841677943167,0.5140485312899106,0.883085896076352,0.7536317467816227,,test
0.7593366979091564,0.8328075709779179,0.582141893714594,0.5707229928541404,0.32312595261188853,0.7514852595000561,0.5746849021185304,0.1945845500398195,0.6566549778929714,0.8657192874060343,0.5528931939841958,0.501127649977447,0.5072371221796509,0.8803022269353128,0.7730010629502775,,test
0.7482335976928622,0.8225552050473185,0.5145670353385486,0.5421395544346364,0.31772204517112373,0.7514852595000561,0.5067042102440332,0.5702150252190071,0.6176246379021192,0.8657192874060343,0.4937547795054805,0.5002255299954894,0.4879736057896977,0.8944856839872747,0.79426006850124,,test
0.7469358327325162,0.8066508937960042,0.46641489074723497,0.546448087431694,0.31772204517112373,0.7790606434256249,0.34955752212389374,0.569949561985665,0.5952126848604969,0.8781793842034806,0.43461636502676526,0.5561569688768606,0.5097914005959983,0.8931601272534463,0.7709932679815755,,test
0.7932227829848594,0.8451629863301787,0.2890477475047208,0.5680958385876418,0.2882083968407926,0.7732317004820087,0.34955752212389374,0.5691531722856384,0.5856075621283732,0.8897126969416126,0.3409380576089728,0.49601563674635396,0.5026607066836951,0.8983297985153764,0.8085508444549426,,test
0.7420331651045421,0.7661671924290221,0.3941192338818451,0.5741908364859184,0.2962449771373146,0.7797332137652729,0.3748994368463395,0.5691531722856384,0.5868272602530873,0.8810627123880136,0.3790466479734897,0.6890693128852805,0.5360791826309067,0.8799045599151643,0.739813393173497,,test
0.5173756308579668,0.5201104100946372,0.42837874291880224,0.4980033627574611,0.3041429957045864,0.7236856854612711,0.2906945561812818,0.5710114149190337,0.5720384204909285,0.8428586139429513,0.4213612031608463,0.9045256352428207,0.45274584929757344,0.8299310710498409,0.5259241762135349,,test
0.5802451333813987,0.6006834910620399,0.053142702994335,0.5255359394703656,0.36095330469724257,0.6522811344019729,0.39514615178331985,0.5710114149190337,0.5087665802713829,0.7597569766244464,0.1400713739485088,0.34626371974139225,0.4443380161770967,0.7910922587486744,0.6179284280146451,,test
0.5979812545061284,0.7392218717139852,0.08942541138386831,0.49569146700294237,0.37092974920327004,0.6787355677614617,0.49772056851702867,0.6333952747544465,0.5211160237841135,0.7526516321697044,0.08488401733367323,0.5887836415576605,0.4771179225202214,0.8089872746553551,0.6981221211763317,,test
0.6788752703677,0.7762881177707676,0.32775829511734555,0.5120849096258933,0.2870999030067895,0.6844524156484699,0.5894341646554035,0.6448101937881604,0.5211160237841135,0.7995057151683658,0.2710935508539383,0.6232145542023756,0.4724350787569178,0.8186638388123011,0.7669776780441714,,test
0.6937274693583273,0.763801261829653,0.4513083355813326,0.5406683480453972,0.27670777331301094,0.6980159174980384,0.6638508983641727,0.6448101937881604,0.5441378258880927,0.8414169498506848,0.36681111394341065,0.6811005863779883,0.48573861217539377,0.815084835630965,0.734262430612968,,test
0.5740447007930786,0.556913774973712,0.3675478823846776,0.47887767969735184,0.29943189691007344,0.6636027351193813,0.6393134888710109,0.6456065834881869,0.5438329013569141,0.7825146740809391,0.4705582462401224,0.7349270786347918,0.4326309067688378,0.7806203605514316,0.5543876225345459,,test
0.6236481614996395,0.6081756046267087,0.22376584839492847,0.5654686843211434,0.30594429818484137,0.6290774576841162,0.6323411102172163,0.6450756570215024,0.5491690806525384,0.768303985171455,0.26752485342849863,0.6323861073522778,0.49712643678160917,0.7498674443266171,0.6026928073697885,,test
0.7705839942321557,0.7878548895899053,0.29606150526031827,0.6205338377469525,0.4187335457946515,0.6611366438740052,0.7552963260927862,0.645872046721529,0.5923159018143009,0.7742765935537019,0.19016059138414482,0.5131559164035483,0.544806300553427,0.771341463414634,0.812684539978741,,test
0.7005046863734679,0.6677181913774973,0.40841650930671697,0.6062421185372006,0.4230289594014133,0.6773904270821657,0.7563689997318316,0.6450756570215024,0.609544137825888,0.7963134589640614,0.4356359928626052,0.6564426402044805,0.5688590889740315,0.7731972428419936,0.6600921223573876,,test
0.8125450612833452,0.793112513144059,0.36444564337739405,0.6154897015552754,0.4706941942635444,0.6795202331577177,0.7940466613032984,0.6453411202548447,0.6284494587589572,0.793121202759757,0.33596737190925313,0.4659449706811006,0.584610472541507,0.7887062566277836,0.8000472422345577,,test
0.8076423936553713,0.820583596214511,0.46560561100620446,0.6200084068936529,0.49286407094360535,0.7014908642528865,0.908688656476267,0.6453411202548447,0.6584845250800427,0.8344145814025331,0.4072138669385675,0.4761689971432867,0.547041294167731,0.8210498409331919,0.814219912601866,,test
0.6536409516943043,0.6461619348054679,0.47504720798489336,0.6023539302227827,0.49286407094360535,0.7363524268579756,0.8698042370608742,0.6450756570215024,0.6603140722671138,0.8223663886314488,0.538363497323477,0.6433619004660953,0.5696040868454662,0.8183987274655355,0.6362347939057518,,test
0.7969718817591924,0.8111198738170347,0.33800917183706497,0.600042034468264,0.4686157683247887,0.7088891379890148,0.882274068114776,0.6442792673214759,0.7366976673273364,0.8020801153331274,0.2960744328320163,0.5391670425499925,0.5726905065985526,0.8137592788971367,0.7523325853312861,,test
0.7912040374909877,0.8000788643533123,0.48138656595629886,0.6064522908785204,0.4672301510322848,0.7437507005941039,0.8455349959774737,0.3812052030793735,0.7406616862326574,0.8387395736793326,0.3972724955391282,0.631935047361299,0.5610898254576415,0.816542948038176,0.7989842919570096,,test
0.8198990627253063,0.8105941114616194,0.6262476396007554,0.6134930643127364,0.46681446584453373,0.7374733774240556,0.8325288281040493,0.38147066631271564,0.73593535599939,0.8387395736793326,0.5610502166709151,0.4581265975041347,0.5694976585781183,0.8160127253446446,0.8155190740522027,,test
0.8220620043258832,0.8656677181913774,0.6398705152414351,0.600042034468264,0.45850076208951085,0.7661697119157046,0.8325288281040493,0.3809397398460313,0.7459978655282817,0.8570693028524353,0.5890899821565129,0.5121034430912644,0.563537675606641,0.8366914103923648,0.838195346639896,,test
0.8439798125450612,0.8518664563617245,0.5988670083625572,0.587536780159731,0.45850076208951085,0.7718865598027127,0.8325288281040493,0.3812052030793735,0.7447781674035676,0.8651014313664915,0.5851389242926333,0.569839121936551,0.5727969348659004,0.846102863202545,0.8522499114208102,,test
0.8079307858687814,0.813222923238696,0.531292149986512,0.6171710802858345,0.4435360953304697,0.7810783544445691,0.8407079646017699,0.3812052030793735,0.7482847995121207,0.8894037689218413,0.5359418812133572,0.41317095173658097,0.5495955725840783,0.8462354188759279,0.8002834534073461,,test
0.7737563085796683,0.8186119873817035,0.5188831939573779,0.6254728877679697,0.4184564223361507,0.7976684228225536,0.8407079646017699,0.3809397398460313,0.7565177618539412,0.8792091442693852,0.5295692072393576,0.5508946023154413,0.5504469987228608,0.8533934252386001,0.798748080784221,,test
0.7803893294881038,0.8117770767613038,0.5341246290801186,0.623160992013451,0.4184564223361507,0.7938571908978814,0.8401716277822472,0.3812052030793735,0.7629211770086903,0.8825043764802801,0.49655875605404026,0.6214103142384604,0.5905704555129843,0.8553817603393425,0.8139837014290776,,test
0.7267483777937995,0.7902208201892744,0.5244132721877529,0.6319882303488861,0.40002771234585005,0.7647124761798004,0.7957897559667471,0.3812052030793735,0.7533160542765666,0.8987745855215734,0.5141473362222788,0.5982559013682154,0.5962111536824181,0.8406680805938493,0.750797212708161,,test
0.5802451333813987,0.6738958990536278,0.6147828432694902,0.5700924758301807,0.40335319384785917,0.7539513507454321,0.6532582461786002,0.38147066631271564,0.7385272145144076,0.868293687570796,0.536834055569717,0.7325214253495715,0.47392507449978716,0.8499469777306468,0.701783394354553,,test
0.41759192501802445,0.402602523659306,0.4391691394658754,0.4995796553173602,0.40584730497436605,0.688487837686358,0.5073746312684365,0.19352269710645076,0.7011739594450372,0.8651014313664915,0.5235788937037982,0.7979251240414975,0.46381438910174544,0.8190615058324496,0.4222274713593953,,test
0.53943763518385,0.5475814931650893,0.23266792554626378,0.5735603194619588,0.43993349036995977,0.6467884766281807,0.492357200321802,0.19352269710645076,0.6831834121055039,0.742354031510658,0.24330869232730054,0.777326717786799,0.5405491698595147,0.7896341463414633,0.5496633990787764,,test
