V0,V1,V10,V12,V15,V16,V20,V24,V3,V31,V36,V37,V4,V6,V8,target,type
0.34125641238491555,0.32172084700977166,0.176131628434645,0.4047405080754758,0.5238048486613397,0.1571237988954251,0.5290280121510048,0.4035579115337781,0.3275415238111956,0.12839928013139723,0.15294461331291986,0.6675604005325662,0.37756559238814286,0.15729210311265318,0.22935637080570828,,test
0.4423132006665429,0.465275107905412,0.15705902896295199,0.35541028488878734,0.5121468458757238,0.18174304187722734,0.5257090454760129,0.4040977610431245,0.3084261203886872,0.16707821457871572,0.12774632740498276,0.563870651230181,0.38162006347048455,0.17957637551921776,0.38578137331356727,,test
0.4642954364292071,0.477991672706242,0.391570298079387,0.3737987709004492,0.5282822907376457,0.2077254851744681,0.34744610161791384,0.40301800285888256,0.29197580905938586,0.16707821457871572,0.2827591692447816,0.41463179853363746,0.41404395512090475,0.17326282370058485,0.2880693397600075,,test
0.2959094373924653,0.2684170574184729,0.4840308961570926,0.344660728303585,0.5282822907376457,0.1748563786807178,0.29319350298529956,0.3282038341739795,0.20603651950065502,0.2347060518393084,0.536021132640142,0.6425195394147569,0.3311586638533807,0.15405492106384683,0.15356666461616428,,test
0.28969595710153584,0.2657260329858181,0.12587458961451178,0.4332194784024851,0.5904734915816094,0.17698015554817628,0.2435190211591806,0.2541391664036364,0.17327454117105218,0.22882748884374696,0.14616304671812463,0.8067240824587525,0.4119694181526567,0.1645973913927501,0.2013648461569705,,test
0.2410538478104447,0.20232040604230084,0.07263954381529962,0.43105285982672636,0.6198064664339568,0.16345154948815244,0.21266769222715906,0.25246731155862906,0.1566087400181832,0.22882748884374696,0.045488080621444285,0.8532696587131402,0.3445425164623382,0.1532308047154815,0.1366648851547921,,test
0.2219364363707251,0.14710236591842635,0.016184737123469073,0.3631436581893202,0.6591750826141289,0.1224897710857054,0.20569048359193332,0.25274599670971815,0.15612693965021562,0.19488417079207654,0.03387660381156861,0.7595747041215328,0.3741114091187094,0.1421287212164837,0.12577168371937944,,test
0.3941054872895178,0.3139512492002248,0.07364861025392914,0.4228628467267576,0.7040204224599343,0.14896400568967638,0.31541980347918647,0.25274599670971815,0.16241154317625314,0.17710412158855918,0.02902505263874614,0.6927490420802391,0.40917298151572473,0.15813287711561724,0.2765598316836827,,test
0.3298775527789824,0.22821566103357885,0.20220447756842655,0.4340339424817702,0.7040204224599343,0.15825961942600225,0.3330543044492,0.25274599670971815,0.16813139620761725,0.19521349216509662,0.15212597419912183,0.7262123904495186,0.4447955278708932,0.17487543131820243,0.18939637444822455,,test
0.26295221179622713,0.15546727725942994,0.14897467026382052,0.3970343992852647,0.6864149549772741,0.15834099740133756,0.28293515095446303,0.25274599670971815,0.1633824831545089,0.19521349216509662,0.16715867482888067,0.7686191245389131,0.4348957345350046,0.18384826838718415,0.1410958990042157,,test
0.29747854769340415,0.20519323898876132,0.1107122044553275,0.3809393647107414,0.6584299839836228,0.14950772547764027,0.3059910991984039,0.25302466478374835,0.16289687719499127,0.17680185428378317,0.08689460574158808,0.7293459411326895,0.4089303714186109,0.18948681561911443,0.1950091343991719,,test
0.22472282957520284,0.13493627778892744,0.1128116638739232,0.36723499864409603,0.6584299839836228,0.1460395086224454,0.25625148525812924,0.25330331578543935,0.16119939775660228,0.17055821258454432,0.11698192841532104,0.7387337899540355,0.3676018008262544,0.19099843090351334,0.1264101021773208,,test
0.1390402158159198,0.09297988599182912,0.19592861997671995,0.28632986985605907,0.6186362733179928,0.1370994952223701,0.1591132068135007,0.25274599670971815,0.15420245497935667,0.1620685167319905,0.14044851415134607,0.824336561254899,0.2880457748807015,0.19448878113880336,0.0799260485817316,,test
0.18313566643082235,0.10618180330723329,0.002084867447964022,0.3091219007739025,0.5960988833756216,0.07778160376747331,0.1591132068135007,0.25274599670971815,0.16168405199920663,0.08399714995383241,0.0,0.6523789973798024,0.28432701148060996,0.1552512910415354,0.1305112570946844,,test
0.24769225797872185,0.20137013174674467,0.025019952281125937,0.3823042741869403,0.5960988833756216,0.09835285871676387,0.2624504625955507,0.25302466478374835,0.12319075916338582,0.08171555285552506,0.014467034688688466,0.7444140958247482,0.36138647976558735,0.15878919041888065,0.1565623080459514,,test
0.32750179364044196,0.2423543422033583,0.08923784066589174,0.4255358750187671,0.5256851861978846,0.12096655109726367,0.3598188542869599,0.25246731155862906,0.13343688478936377,0.10958497709399624,0.078179125673487,0.6765005211348214,0.39631815070957405,0.15813287711561724,0.18639781738092928,,test
0.22587020199863656,0.18104061192342966,0.24717701286482638,0.38968355659900633,0.5256851861978846,0.14459431614198637,0.36070839931465154,0.27443119383284836,0.15264201135022018,0.11624037690595106,0.16743945857465894,0.7903107519969054,0.3094150165184775,0.16859208587579882,0.13022017384167486,,test
0.1606925761943917,0.09780372345525148,0.12718973840877293,0.4147832778907572,0.46936199817876134,0.14459431614198637,0.32493186052618234,0.3282038341739795,0.10761324957064987,0.1385405374102361,0.1686579120058953,0.8180538833218048,0.3164271560257744,0.1667317167510966,0.07837281289510849,,test
0.16229022978245372,0.10554516191601979,0.0546284932920692,0.5285895108201,0.46149157869381846,0.11176023447335642,0.3313991689466998,0.4035579115337781,0.22052847125712888,0.12457318296952584,0.06792730769462961,0.8026611378095754,0.3862863086821513,0.1573853529015394,0.07480161932597677,,test
0.3393392967752913,0.30383445548715904,0.038997712751972176,0.4437542657240974,0.46149157869381846,0.12162700281351842,0.4790521193438388,0.40382784368231694,0.1469052174078485,0.12718800212611345,0.026096754365981318,0.664961536899808,0.4243899627677502,0.16382650661775003,0.25061064151177814,,test
0.39449605666289117,0.3530945337692536,0.17224748415280258,0.4497156653896811,0.47028354811029405,0.13988263096267056,0.5669325146088344,0.4035579115337781,0.06927932252060029,0.12718800212611345,0.11194457008126175,0.701496143115156,0.4402090250101367,0.1682972856162092,0.2688801489370258,,test
0.3921571364507751,0.35707021681666373,0.07838823866374403,0.37772674830872494,0.47028354811029405,0.1658864151164625,0.5969704441372261,0.2943579789351778,0.22766113723451645,0.17730588567325198,0.15176255996191096,0.5477303753568911,0.3496989684712083,0.18279915810409078,0.2507322922028721,,test
0.28662671701532094,0.26676988342196123,0.2695423152013526,0.36578735594556,0.48686680981856545,0.19034757833087118,0.46180926392863014,0.47963777222892656,0.3202830965200665,0.19775461851029694,0.17517208307097035,0.7991557935190493,0.3512438771977671,0.19089014846612942,0.2145685310368732,,test
0.20503957497515315,0.12657541062676197,0.13677514490938905,0.33583825317212623,0.49092882263906673,0.1538345094761791,0.3753383607972198,0.4035579115337781,0.2778130049823994,0.22025309416111183,0.23415798964645587,0.7607062187079816,0.30880075247286176,0.19056558756997005,0.10266345527705605,,test
0.40296619563304414,0.38636353337846724,0.06440284675810266,0.41504644177075944,0.5673302759164058,0.16886330063515265,0.6967970368087838,0.009456334864693793,0.30184506735146227,0.18638626714527026,0.13726325450959997,0.6297275711050847,0.41563473685491803,0.19034945214975077,0.3109436548561818,,test
0.379294959588476,0.4012205896100348,0.05981301507641926,0.47790250466613077,0.5673302759164058,0.1929057301437239,0.7527181173454982,0.00975147892027796,0.47835978012510494,0.22731547737838684,0.06935351414930652,0.704360376793962,0.43363661792882147,0.20037876170074043,0.2810649539342108,,test
0.42156268281632275,0.3753260128095877,0.14946433693285904,0.4574232981921642,0.6328314810933037,0.18540495872071716,0.7238168437098935,0.009456334864693793,0.5288415430392577,0.24767621279174387,0.11841953497890377,0.6933231403674255,0.4683111452405752,0.196473806502582,0.26225464208525556,,test
0.38731892203770285,0.39064862163638653,0.3357510134365657,0.5477528647173345,0.6703966435640566,0.21448363380931065,0.7267647280020751,0.00975147892027796,0.5122087331575056,0.24767621279174387,0.25118885048323425,0.7553290674113073,0.49958374325750526,0.20514436650218631,0.25600823193161965,,test
0.4374229142946403,0.42571815918568456,0.11971876752597468,0.5023360458325141,0.6703966435640566,0.20904289720173308,0.6915360605095592,0.00975147892027796,0.41908474325150374,0.2835201034566125,0.12498854548106911,0.6871477590537901,0.47721072225663624,0.2108157060789612,0.33342384811260944,,test
0.5219084288485522,0.4885215740683985,0.2255938349166094,0.5477528647173345,0.6966900046831838,0.21614832682455953,0.6465810915947888,0.00975147892027796,0.3498779837904575,0.3120450447704233,0.19303058638363305,0.6908827191462916,0.5285846952114102,0.20860224591863555,0.3510942189311254,,test
0.6237342232791805,0.7162073146976345,0.22825565106418655,0.4497156653896811,0.6966900046831838,0.2176134561183344,0.669009487548249,0.00975147892027796,0.3498779837904575,0.3120450447704233,0.19019309488361644,0.5830414112484142,0.5227570534153817,0.21210556051214677,0.4702090584617048,,test
0.46473917888296806,0.4674143290689113,0.22814453693344428,0.4490195773526336,0.729866587403333,0.26941563416799197,0.637205531254825,0.01004660085445058,0.34827908500596927,0.3979343301024203,0.2387967851625688,0.6697249682412855,0.4398281623843181,0.22584102387504462,0.32076159900285406,,test
0.6251342982744542,0.6633920587252216,0.14643525845880198,0.43199981019759576,0.6876161882440976,0.2547805414991012,0.6575238784863797,0.00975147892027796,0.33829749458379904,0.3979343301024203,0.13034663020911433,0.5149655713333096,0.48136445394567073,0.22869496827265523,0.518759259497411,,test
0.6868280784731507,0.6567101827544333,0.2320441568375718,0.38429569191411306,0.6876161882440976,0.3535693417648879,0.6644858474331259,0.009456334864693793,0.3529362567061243,0.4392868401975876,0.19785730473920013,0.45957850631527897,0.4258809690851317,0.26437533986635975,0.6014836937584321,,test
0.6577370879449205,0.6611584375149694,0.2260367577367092,0.43908043629792187,0.6499398504678053,0.37397633452347956,0.6974802486387927,0.00975147892027796,0.39369220902041197,0.4975555059390164,0.2399617681347082,0.6316196279729237,0.5343103137053334,0.2875133390305003,0.5461372622558821,,test
0.836999415949449,0.79235169022959,0.21537611273665122,0.43199981019759576,0.6485585042537342,0.37072545277556956,0.7080945564633137,0.009456334864693793,0.4807635859044506,0.4975555059390164,0.15825213488487783,0.5413462596127733,0.5351725846985058,0.29720761254421224,0.6889422924693395,,test
0.9138944322416983,0.9105164357745387,0.27972646447160315,0.3998479014721748,0.648181387110814,0.43220130649410043,0.6905019506702441,0.00975147892027796,0.4660823558726733,0.5804612892342219,0.24474967034471026,0.5640184454791601,0.6057054084393303,0.31721707964153617,0.7682517299537107,,test
0.8405396683155777,0.8500949214266121,0.302217008901812,0.4104580199663546,0.6819554696575567,0.4601182097801536,0.6447405330823635,0.01004660085445058,0.45737638333618225,0.5804612892342219,0.2667919326561854,0.6047635852198167,0.5101097126646964,0.33812008703603774,0.7325086191977059,,test
0.6886417571416086,0.7656456318278344,0.264617707639303,0.43145851577537636,0.6819554696575567,0.4351501396995937,0.5748290243555209,0.00975147892027796,0.42631888804242074,0.6444243943605571,0.2667919326561854,0.6442610362745498,0.5287273520613582,0.3327097928583098,0.5723071505072248,,test
0.6826109004138374,0.7736128557102768,0.21504906511434974,0.4553119829997421,0.705314308434168,0.43811556558455894,0.5549274825556062,0.00975147892027796,0.40518779584983655,0.7218647222150808,0.20592561040785654,0.5755307484888486,0.5110862801953765,0.35090213032797674,0.639929557250745,,test
0.40915965361122053,0.39518020441324564,0.25359694087279033,0.38554400357425783,0.6975208475571527,0.38671198542974744,0.4179032560602571,0.00975147892027796,0.37441022504661187,0.7121420037938052,0.31840419747419874,0.7452655390339117,0.3861692279650188,0.3413656953736827,0.29134924376519533,,test
0.5720779169731207,0.5771359335960368,0.16405130261104495,0.4240642379670762,0.6959771988937024,0.3443235264955739,0.4913992290678665,0.010341700674689166,0.2711395285737113,0.6272570697504994,0.10457691466709758,0.6616385670268898,0.49001242727100947,0.3432561302534935,0.5276083390214859,,test
0.3917683642328281,0.396008821097995,0.12027538144373379,0.474276031734895,0.6675743592205915,0.28734672502167735,0.49622354534380125,0.010341700674689166,0.3202830965200665,0.5656594492352551,0.16305762592046286,0.7233618483475843,0.44505120926556696,0.3188372266593397,0.2766914999685767,,test
0.5253203652133137,0.5779891189804152,0.16024507231924429,0.4330838395849861,0.6600435434825417,0.30389235413761023,0.5699377019637063,0.01004660085445058,0.3692286055185298,0.5211434838352018,0.08862915567753209,0.5719917846436897,0.4116039949993384,0.324066264967379,0.4607623355342418,,test
0.45965610887050423,0.4526111064969991,0.16707374739342484,0.38554400357425783,0.6447798573591876,0.2889278208549785,0.57225154009357,0.01004660085445058,0.36701442975320986,0.5172312977394505,0.2114679200416975,0.5999295270183318,0.3852333670521792,0.31112047890206485,0.35285417474615627,,test
0.48528322974373245,0.5583552158066721,0.14780120576680672,0.38566899047373704,0.5900702971381947,0.29978690702420324,0.5867834604140093,0.010341700674689166,0.3615695113663707,0.47757610039635506,0.15458587033380075,0.5477303753568911,0.394892277763723,0.3173787972338169,0.46016467424286267,,test
0.5168231996894244,0.6669148684079746,0.24444293083966198,0.3957601377404459,0.5900702971381947,0.32730257276054325,0.5811663392340932,0.010636778388466002,0.3375773980733715,0.47757610039635506,0.20332360554856824,0.6783728065339709,0.43792694878254856,0.32670641330443195,0.4647630197053607,,test
0.7107039949072436,0.7912389074060318,0.21832672137608736,0.4268768532183304,0.5713212933496248,0.3435620861587396,0.6198568536527845,0.010636778388466002,0.33988323206416765,0.5136034278268942,0.1690333846160931,0.6002226530295688,0.5399311080590535,0.33388731909823766,0.6845128815506221,,test
0.5916736779615044,0.7513369921655348,0.24729115816941988,0.4302423570314916,0.618896452439614,0.3634958401850701,0.6180729692755816,0.01004660085445058,0.3254020191603367,0.5909088561862983,0.22944866248307755,0.6383080928256687,0.49259868769037474,0.3382902887418616,0.5207395874646692,,test
0.49710390036733154,0.5675402057205287,0.230593171862104,0.4224629174123931,0.618896452439614,0.34722963807139096,0.6161567107487205,0.00975147892027796,0.3266852545445319,0.5982618587222605,0.21644930029421697,0.6841288024011155,0.44059009443960084,0.3247246939315102,0.4063864089079928,,test
0.48025264407652807,0.4949822543029303,0.1923397433784447,0.4483242543356994,0.6459151981975635,0.3122411184847315,0.6212553566378132,0.01004660085445058,0.32255540445452147,0.5781619709806438,0.2007331230744767,0.6907391239243655,0.4474847899930526,0.3059024001690952,0.3466464915992585,,test
